rabbitmq-1-1  |   TLS Library: OpenSSL - OpenSSL 3.5.8 25 Aug 2026
rabbitmq-1-1  | 2026-08-30 14:44:02.193631+00:00 [info] <0.1273.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': delivery_limit not set, defaulting to 20[0m
rabbitmq-1-1  | 2026-08-30 14:44:02.193912+00:00 [info] <0.1273.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': delivery_limit not set, defaulting to 20[0m
rabbitmq-1-1  | 2026-08-30 14:44:02.194067+00:00 [info] <0.1273.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': delivery_limit not set, defaulting to 20[0m
rabbitmq-1-1  | [38;5;87m2026-08-30 14:44:02.262799+00:00 [notice] <0.1280.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': candidate -> leader in term: 1 machine version: 8, last applied 0[0m
rabbitmq-1-1  | 2026-08-30 14:44:02.264620+00:00 [info] <0.1273.0> ra: started cluster '%2F_atlas.1788101042148741000.quorum-recovery' with 3 servers. 0 servers failed to start: []. Leader: {'%2F_atlas.1788101042148741000.quorum-recovery','rabbit@rabbitmq-1'}[0m
rabbitmq-1-1  | 2026-08-30 14:44:02.265037+00:00 [info] <0.1273.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': delivery_limit not set, defaulting to 20[0m
rabbitmq-1-1  | 2026-08-30 14:44:02.297532+00:00 [info] <0.1291.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:44:02.305055+00:00 [info] <0.1264.0> closing AMQP connection (192.168.80.1:54823 -> 192.168.80.3:5672, vhost: '/', user: 'atlas', duration: '151ms')[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:45:14.884643+00:00 [error] <0.492.0> ** Node 'rabbit@rabbitmq-2' not responding **[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:45:14.884643+00:00 [error] <0.492.0> ** Removing (timedout) connection **[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:45:14.884643+00:00 [error] <0.492.0> [0m
rabbitmq-1-1  | 2026-08-30 14:45:14.891504+00:00 [info] <0.769.0> rabbit on node 'rabbit@rabbitmq-2' down[0m
rabbitmq-1-1  | 2026-08-30 14:45:14.897215+00:00 [info] <0.769.0> node 'rabbit@rabbitmq-2' down: net_tick_timeout[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:45:14.896033+00:00 [error] <0.494.0> ** Node 'rabbit@rabbitmq-3' not responding **[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:45:14.896033+00:00 [error] <0.494.0> ** Removing (timedout) connection **[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:45:14.896033+00:00 [error] <0.494.0> [0m
rabbitmq-1-1  | 2026-08-30 14:45:14.899364+00:00 [info] <0.769.0> rabbit on node 'rabbit@rabbitmq-3' down[0m
rabbitmq-1-1  | 2026-08-30 14:45:14.899445+00:00 [info] <0.769.0> node 'rabbit@rabbitmq-3' down: net_tick_timeout[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.652380+00:00 [info] <0.1590.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.676724+00:00 [info] <0.769.0> node 'rabbit@rabbitmq-2' up[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.676832+00:00 [info] <0.769.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.677973+00:00 [info] <0.769.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.678711+00:00 [info] <0.791.0> rabbit_stream_coordinator: follower did not have entry at 659 in 26. Requesting {rabbit_stream_coordinator,'rabbit@rabbitmq-2'} from 659[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.678900+00:00 [info] <0.791.0> rabbit_stream_coordinator: detected a new leader {rabbit_stream_coordinator,'rabbit@rabbitmq-2'} in term 26[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.680937+00:00 [info] <0.769.0> node 'rabbit@rabbitmq-3' up[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.681237+00:00 [info] <0.769.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.681656+00:00 [info] <0.769.0> rabbit on node 'rabbit@rabbitmq-3' up[0m
rabbitmq-1-1  | 2026-08-30 14:45:34.685513+00:00 [info] <0.769.0> rabbit on node 'rabbit@rabbitmq-3' up[0m
rabbitmq-1-1  | 2026-08-30 14:45:35.091752+00:00 [info] <0.545.0> RabbitMQ metadata store: follower did not have entry at 5110 in 26. Requesting {rabbitmq_metadata,'rabbit@rabbitmq-2'} from 5110[0m
rabbitmq-1-1  | 2026-08-30 14:45:35.091906+00:00 [info] <0.545.0> RabbitMQ metadata store: detected a new leader {rabbitmq_metadata,'rabbit@rabbitmq-2'} in term 26[0m
rabbitmq-1-1  | 2026-08-30 14:45:35.659156+00:00 [info] <0.1603.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:45:36.664659+00:00 [info] <0.1606.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:45:37.670681+00:00 [info] <0.1612.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:45:38.675998+00:00 [info] <0.1615.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.024587+00:00 [info] <0.1280.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': leader saw append_entries_rpc from {'%2F_atlas.1788101042148741000.quorum-recovery','rabbit@rabbitmq-2'} for term 2 abdicates term: 1![0m
rabbitmq-1-1  | [38;5;87m2026-08-30 14:45:39.050973+00:00 [notice] <0.1280.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': leader -> follower in term: 2 machine version: 8, last applied 9[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.051765+00:00 [info] <0.1280.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': follower did not have entry at 21 in 2. Requesting {'%2F_atlas.1788101042148741000.quorum-recovery','rabbit@rabbitmq-2'} from 10[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.055973+00:00 [info] <0.1280.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': detected a new leader {'%2F_atlas.1788101042148741000.quorum-recovery','rabbit@rabbitmq-2'} in term 2[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.685382+00:00 [info] <0.1625.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.693572+00:00 [info] <0.1631.0> accepting AMQP connection 192.168.80.1:55613 -> 192.168.80.3:5672[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.697768+00:00 [info] <0.1631.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.699285+00:00 [info] <0.1631.0> connection 192.168.80.1:55613 -> 192.168.80.3:5672: user 'atlas' authenticated and granted access to vhost '/'[0m
rabbitmq-1-1  | [38;5;87m2026-08-30 14:45:39.725044+00:00 [notice] <0.1280.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.734635+00:00 [info] <0.1640.0> Deleting server '%2F_atlas.1788101042148741000.quorum-recovery' and its data directory.[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.736549+00:00 [info] <15328.4260.0> Deleting server '%2F_atlas.1788101042148741000.quorum-recovery' and its data directory.[0m
rabbitmq-1-1  | 2026-08-30 14:45:39.753473+00:00 [info] <0.1631.0> closing AMQP connection (192.168.80.1:55613 -> 192.168.80.3:5672, vhost: '/', user: 'atlas', duration: '60ms')[0m
rabbitmq-1-1  | 2026-08-30 14:45:40.124169+00:00 [info] <0.1649.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:45:40.335002+00:00 [info] <0.1654.0> accepting AMQP connection 192.168.80.1:39805 -> 192.168.80.3:5672[0m
rabbitmq-1-1  | [38;5;214m2026-08-30 14:45:40.337406+00:00 [warning] <0.1654.0> closing AMQP connection <0.1654.0> (192.168.80.1:39805 -> 192.168.80.3:5672, duration: '3ms'):[0m
rabbitmq-1-1  | [38;5;214m2026-08-30 14:45:40.337406+00:00 [warning] <0.1654.0> client unexpectedly closed TCP connection[0m
