rabbitmq-1-1  | 2026-08-30 14:23:25.302179+00:00 [info] <0.2660.0> Successfully set permissions for user 'atlas-secops-1788099805014730000-user' in virtual host 'atlas-secops-1788099805014730000' to '^allowed\..*$', '^allowed\..*$', '^allowed\..*$'[0m
rabbitmq-1-1  | 2026-08-30 14:23:25.307530+00:00 [info] <0.2661.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:25.320109+00:00 [info] <0.2661.0> Successfully set permissions for user 'atlas' in virtual host 'atlas-secops-1788099805014730000' to '.*', '.*', '.*'[0m
rabbitmq-1-1  | 2026-08-30 14:23:25.322856+00:00 [info] <0.2662.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:25.353857+00:00 [info] <0.2669.0> accepting AMQP connection 192.168.80.1:29218 -> 192.168.80.4:5672[0m
rabbitmq-1-1  | [38;5;214m2026-08-30 14:23:25.360748+00:00 [warning] <0.2669.0> User 'atlas-secops-1788099805014730000-user' failed to authenticate: user 'atlas-secops-1788099805014730000-user' - invalid credentials[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:25.361067+00:00 [error] <0.2669.0> Error on AMQP connection <0.2669.0> (192.168.80.1:29218 -> 192.168.80.4:5672, state: starting):[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:25.361067+00:00 [error] <0.2669.0> PLAIN login refused: user 'atlas-secops-1788099805014730000-user' - invalid credentials[0m
rabbitmq-1-1  | 2026-08-30 14:23:28.349068+00:00 [info] <0.2669.0> closing AMQP connection (192.168.80.1:29218 -> 192.168.80.4:5672, duration: '2s')[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.358437+00:00 [info] <0.2679.0> accepting AMQP connection 192.168.80.1:16532 -> 192.168.80.4:5672[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.365576+00:00 [info] <0.2679.0> User 'atlas-secops-1788099805014730000-user' authenticated successfully[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:34.368881+00:00 [error] <0.2679.0> Error on AMQP connection <0.2679.0> (192.168.80.1:16532 -> 192.168.80.4:5672, user: 'atlas-secops-1788099805014730000-user', state: opening):[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:34.368881+00:00 [error] <0.2679.0> access to vhost '/' refused for user 'atlas-secops-1788099805014730000-user'[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.372132+00:00 [info] <0.2679.0> closing AMQP connection (192.168.80.1:16532 -> 192.168.80.4:5672, vhost: 'none', user: 'atlas-secops-1788099805014730000-user', duration: '14ms')[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.446783+00:00 [info] <0.2688.0> accepting AMQP connection 192.168.80.1:63415 -> 192.168.80.4:5672[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.452504+00:00 [info] <0.2688.0> User 'atlas-secops-1788099805014730000-user' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.454595+00:00 [info] <0.2688.0> connection 192.168.80.1:63415 -> 192.168.80.4:5672: user 'atlas-secops-1788099805014730000-user' authenticated and granted access to vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:34.561058+00:00 [error] <0.2707.0> Channel error on connection <0.2688.0> (192.168.80.1:63415 -> 192.168.80.4:5672, vhost: 'atlas-secops-1788099805014730000', user: 'atlas-secops-1788099805014730000-user'), channel 2:[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:34.561058+00:00 [error] <0.2707.0> operation queue.declare caused a channel exception access_refused: configure access to queue 'forbidden.queue-new' in vhost 'atlas-secops-1788099805014730000' refused for user 'atlas-secops-1788099805014730000-user'[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:34.563191+00:00 [error] <0.2714.0> Channel error on connection <0.2688.0> (192.168.80.1:63415 -> 192.168.80.4:5672, vhost: 'atlas-secops-1788099805014730000', user: 'atlas-secops-1788099805014730000-user'), channel 3:[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:34.563191+00:00 [error] <0.2714.0> operation basic.consume caused a channel exception access_refused: read access to queue 'forbidden.queue' in vhost 'atlas-secops-1788099805014730000' refused for user 'atlas-secops-1788099805014730000-user'[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.564885+00:00 [info] <0.2688.0> closing AMQP connection (192.168.80.1:63415 -> 192.168.80.4:5672, vhost: 'atlas-secops-1788099805014730000', user: 'atlas-secops-1788099805014730000-user', duration: '118ms')[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.569365+00:00 [info] <0.2721.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.620187+00:00 [info] <0.2721.0> Successfully changed password for user 'atlas-secops-1788099805014730000-user'[0m
rabbitmq-1-1  | 2026-08-30 14:23:34.620321+00:00 [info] <0.2721.0> Successfully set user tags for user 'atlas-secops-1788099805014730000-user' to [][0m
rabbitmq-1-1  | 2026-08-30 14:23:34.622891+00:00 [info] <0.2727.0> accepting AMQP connection 192.168.80.1:19200 -> 192.168.80.4:5672[0m
rabbitmq-1-1  | [38;5;214m2026-08-30 14:23:34.625841+00:00 [warning] <0.2727.0> User 'atlas-secops-1788099805014730000-user' failed to authenticate: user 'atlas-secops-1788099805014730000-user' - invalid credentials[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:34.626074+00:00 [error] <0.2727.0> Error on AMQP connection <0.2727.0> (192.168.80.1:19200 -> 192.168.80.4:5672, state: starting):[0m
rabbitmq-1-1  | [38;5;160m2026-08-30 14:23:34.626074+00:00 [error] <0.2727.0> PLAIN login refused: user 'atlas-secops-1788099805014730000-user' - invalid credentials[0m
rabbitmq-1-1  | 2026-08-30 14:23:37.624186+00:00 [info] <0.2727.0> closing AMQP connection (192.168.80.1:19200 -> 192.168.80.4:5672, duration: '3s')[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.633455+00:00 [info] <0.2739.0> accepting AMQP connection 192.168.80.1:45860 -> 192.168.80.4:5672[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.640333+00:00 [info] <0.2739.0> User 'atlas-secops-1788099805014730000-user' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.642294+00:00 [info] <0.2739.0> connection 192.168.80.1:45860 -> 192.168.80.4:5672: user 'atlas-secops-1788099805014730000-user' authenticated and granted access to vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.644729+00:00 [info] <0.2739.0> closing AMQP connection (192.168.80.1:45860 -> 192.168.80.4:5672, vhost: 'atlas-secops-1788099805014730000', user: 'atlas-secops-1788099805014730000-user', duration: '11ms')[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.646949+00:00 [info] <0.2748.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.662823+00:00 [info] <0.2750.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.670616+00:00 [info] <0.2752.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.698865+00:00 [info] <0.2753.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.713335+00:00 [info] <0.2753.0> Deleted user 'atlas-secops-1788099805014730000-user'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.714540+00:00 [info] <0.2754.0> Closing all connections for user 'atlas-secops-1788099805014730000-user' because the user is being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.714868+00:00 [info] <0.2756.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.741256+00:00 [info] <0.2758.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.741554+00:00 [info] <0.2758.0> Deleting vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.741580+00:00 [info] <0.2758.0> Clearing permissions in vhost 'atlas-secops-1788099805014730000' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.750022+00:00 [info] <0.2758.0> Deleting queues in vhost 'atlas-secops-1788099805014730000' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.767486+00:00 [info] <0.2758.0> Deleting exchanges in vhost 'atlas-secops-1788099805014730000' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.807311+00:00 [info] <0.2758.0> Clearing policies and runtime parameters in vhost 'atlas-secops-1788099805014730000' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.812420+00:00 [info] <0.2765.0> Closing all connections in vhost 'atlas-secops-1788099805014730000' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.812992+00:00 [info] <0.2758.0> Stopping vhost supervisor <0.2632.0> for vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.813341+00:00 [info] <0.2633.0> Virtual host 'atlas-secops-1788099805014730000' is stopping[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.813557+00:00 [info] <0.2644.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_persistent'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.813452+00:00 [info] <0.2767.0> Closing all connections in vhost 'atlas-secops-1788099805014730000' on node 'rabbit@rabbitmq-1' because the vhost is stopping[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.818179+00:00 [info] <0.2644.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_persistent' is stopped[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.818361+00:00 [info] <0.2640.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_transient'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.823412+00:00 [info] <0.2640.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB/msg_store_transient' is stopped[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.824144+00:00 [info] <0.2758.0> Deleting message store directory for vhost 'atlas-secops-1788099805014730000' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.829842+00:00 [info] <15327.2471.0> Stopping vhost supervisor <15327.2400.0> for vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.845105+00:00 [info] <15327.2471.0> Deleting message store directory for vhost 'atlas-secops-1788099805014730000' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.852066+00:00 [info] <15328.2491.0> Stopping vhost supervisor <15328.2420.0> for vhost 'atlas-secops-1788099805014730000'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.861227+00:00 [info] <15328.2491.0> Deleting message store directory for vhost 'atlas-secops-1788099805014730000' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/6V8HXZ15DVA4N4XP9IBTFNLKB'[0m
rabbitmq-1-1  | 2026-08-30 14:23:43.866617+00:00 [info] <0.2777.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:46.753402+00:00 [info] <0.2789.0> Created user 'atlas-scenario-20260830t141832z3367'[0m
rabbitmq-1-1  | 2026-08-30 14:23:47.777352+00:00 [info] <0.2797.0> Successfully set permissions for user 'atlas-scenario-20260830t141832z3367' in virtual host '/' to '.*', '.*', '.*'[0m
rabbitmq-1-1  | 2026-08-30 14:23:47.873909+00:00 [info] <0.2799.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:23:47.888577+00:00 [info] <0.2804.0> User 'atlas-scenario-20260830t141832z3367' authenticated successfully[0m
rabbitmq-1-1  | [38;5;214m2026-08-30 14:23:47.888940+00:00 [warning] <0.2804.0> HTTP access denied: user 'atlas-scenario-20260830t141832z3367' - Not management user[0m
