rabbitmq-1-1  | 2026-08-30 14:26:02.689952+00:00 [info] <0.872.0>  * rabbitmq_management_agent[0m
rabbitmq-1-1  | 2026-08-30 14:26:02.689952+00:00 [info] <0.872.0>  * rabbitmq_web_dispatch[0m
rabbitmq-1-1  | 2026-08-30 14:26:02.692787+00:00 [info] <0.10.0> Time to start RabbitMQ: 7754 ms[0m
rabbitmq-1-1  | 2026-08-30 14:26:03.031563+00:00 [info] <0.1013.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:26:03.272439+00:00 [info] <0.1018.0> accepting AMQP connection 192.168.80.1:63036 -> 192.168.80.4:5672[0m
rabbitmq-1-1  | [38;5;214m2026-08-30 14:26:03.274963+00:00 [warning] <0.1018.0> closing AMQP connection <0.1018.0> (192.168.80.1:63036 -> 192.168.80.4:5672, duration: '2ms'):[0m
rabbitmq-1-1  | [38;5;214m2026-08-30 14:26:03.274963+00:00 [warning] <0.1018.0> client unexpectedly closed TCP connection[0m
rabbitmq-1-1  | 2026-08-30 14:26:03.535782+00:00 [info] <0.1023.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:26:07.443848+00:00 [info] <0.1083.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:26:07.854342+00:00 [info] <0.1092.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.364283+00:00 [info] <0.1182.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.364956+00:00 [info] <0.1182.0> Deleting vhost '/atlas-metadata-20260830T141832Z-3367'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.365141+00:00 [info] <0.1182.0> Clearing permissions in vhost '/atlas-metadata-20260830T141832Z-3367' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.377362+00:00 [info] <0.1182.0> Deleting queues in vhost '/atlas-metadata-20260830T141832Z-3367' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.378117+00:00 [info] <0.1182.0> Deleting exchanges in vhost '/atlas-metadata-20260830T141832Z-3367' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.407308+00:00 [info] <0.1182.0> Clearing policies and runtime parameters in vhost '/atlas-metadata-20260830T141832Z-3367' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.409826+00:00 [info] <0.1187.0> Closing all connections in vhost '/atlas-metadata-20260830T141832Z-3367' because it's being deleted[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.410126+00:00 [info] <0.1182.0> Stopping vhost supervisor <0.802.0> for vhost '/atlas-metadata-20260830T141832Z-3367'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.410370+00:00 [info] <0.803.0> Virtual host '/atlas-metadata-20260830T141832Z-3367' is stopping[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.410430+00:00 [info] <0.1189.0> Closing all connections in vhost '/atlas-metadata-20260830T141832Z-3367' on node 'rabbit@rabbitmq-1' because the vhost is stopping[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.410567+00:00 [info] <0.816.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/EZCJMNRL8AJ2B9P2JN6TNCW2O/msg_store_persistent'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.413332+00:00 [info] <0.816.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/EZCJMNRL8AJ2B9P2JN6TNCW2O/msg_store_persistent' is stopped[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.413445+00:00 [info] <0.812.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/EZCJMNRL8AJ2B9P2JN6TNCW2O/msg_store_transient'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.415837+00:00 [info] <0.812.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/EZCJMNRL8AJ2B9P2JN6TNCW2O/msg_store_transient' is stopped[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.416236+00:00 [info] <0.1182.0> Deleting message store directory for vhost '/atlas-metadata-20260830T141832Z-3367' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-1/msg_stores/vhosts/EZCJMNRL8AJ2B9P2JN6TNCW2O'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.418471+00:00 [info] <15327.3645.0> Stopping vhost supervisor <15327.3289.0> for vhost '/atlas-metadata-20260830T141832Z-3367'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.427197+00:00 [info] <15327.3645.0> Deleting message store directory for vhost '/atlas-metadata-20260830T141832Z-3367' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/EZCJMNRL8AJ2B9P2JN6TNCW2O'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.433306+00:00 [info] <15328.3638.0> Stopping vhost supervisor <15328.3307.0> for vhost '/atlas-metadata-20260830T141832Z-3367'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.445831+00:00 [info] <15328.3638.0> Deleting message store directory for vhost '/atlas-metadata-20260830T141832Z-3367' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/EZCJMNRL8AJ2B9P2JN6TNCW2O'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.627139+00:00 [info] <0.1202.0> accepting AMQP connection 192.168.80.1:46704 -> 192.168.80.4:5672[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.630424+00:00 [info] <0.1202.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.631423+00:00 [info] <0.1202.0> connection 192.168.80.1:46704 -> 192.168.80.4:5672: user 'atlas' authenticated and granted access to vhost '/'[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.636253+00:00 [info] <0.1211.0> queue 'atlas.1788099970625764000.quorum-recovery' in vhost '/': delivery_limit not set, defaulting to 20[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.636401+00:00 [info] <0.1211.0> queue 'atlas.1788099970625764000.quorum-recovery' in vhost '/': delivery_limit not set, defaulting to 20[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.636462+00:00 [info] <0.1211.0> queue 'atlas.1788099970625764000.quorum-recovery' in vhost '/': delivery_limit not set, defaulting to 20[0m
rabbitmq-1-1  | [38;5;87m2026-08-30 14:26:10.654036+00:00 [notice] <0.1218.0> queue 'atlas.1788099970625764000.quorum-recovery' in vhost '/': candidate -> leader in term: 1 machine version: 8, last applied 0[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.654390+00:00 [info] <0.1211.0> ra: started cluster '%2F_atlas.1788099970625764000.quorum-recovery' with 3 servers. 0 servers failed to start: []. Leader: {'%2F_atlas.1788099970625764000.quorum-recovery','rabbit@rabbitmq-1'}[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.654502+00:00 [info] <0.1211.0> queue 'atlas.1788099970625764000.quorum-recovery' in vhost '/': delivery_limit not set, defaulting to 20[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.668441+00:00 [info] <0.1229.0> User 'atlas' authenticated successfully[0m
rabbitmq-1-1  | 2026-08-30 14:26:10.671409+00:00 [info] <0.1202.0> closing AMQP connection (192.168.80.1:46704 -> 192.168.80.4:5672, vhost: '/', user: 'atlas', duration: '45ms')[0m
