rabbitmq-3-1  | 2026-08-30 13:56:29.846085+00:00 [info] <0.2348.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT/msg_store_transient'[0m
rabbitmq-3-1  | 2026-08-30 13:56:29.871494+00:00 [info] <0.2348.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT/msg_store_transient' is stopped[0m
rabbitmq-3-1  | 2026-08-30 13:56:29.877004+00:00 [info] <0.2435.0> Deleting message store directory for vhost 'atlas-secops-1788098170704400000' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT'[0m
rabbitmq-3-1  | 2026-08-30 13:56:39.101287+00:00 [info] <0.2461.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 13:56:39.131283+00:00 [info] <0.2466.0> User 'atlas-scenario-20260830t135414z12655' authenticated successfully[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:56:39.131711+00:00 [warning] <0.2466.0> HTTP access denied: user 'atlas-scenario-20260830t135414z12655' - Not management user[0m
rabbitmq-3-1  | 2026-08-30 13:56:42.360195+00:00 [info] <0.2500.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 13:56:56.041976+00:00 [info] <0.2590.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 13:57:16.570189+00:00 [info] <0.2709.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 13:57:36.599339+00:00 [info] <0.2769.0> queue 'atlas.1788098255737477000.performance.quorum' in vhost '/': granting vote for {'%2F_atlas.1788098255737477000.performance.quorum','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-3-1  | 2026-08-30 13:57:36.612860+00:00 [info] <0.2769.0> queue 'atlas.1788098255737477000.performance.quorum' in vhost '/': detected a new leader {'%2F_atlas.1788098255737477000.performance.quorum','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 13:57:37.569710+00:00 [notice] <0.2769.0> queue 'atlas.1788098255737477000.performance.quorum' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-3-1  | 2026-08-30 13:57:37.575604+00:00 [info] <0.2777.0> Deleting server '%2F_atlas.1788098255737477000.performance.quorum' and its data directory.[0m
rabbitmq-3-1  | 2026-08-30 13:57:37.585253+00:00 [info] <0.2779.0> rabbit_stream_coordinator: started writer __atlas_1788098255737477000_performance_stream_1788098257581834556 on 'rabbit@rabbitmq-1' in 1[0m
rabbitmq-3-1  | 2026-08-30 13:57:37.591543+00:00 [info] <0.2783.0> Stream: __atlas_1788098255737477000_performance_stream_1788098257581834556 will use /var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/stream/__atlas_1788098255737477000_performance_stream_1788098257581834556 for osiris log data directory[0m
rabbitmq-3-1  | 2026-08-30 13:57:37.593986+00:00 [info] <0.2783.0> __atlas_1788098255737477000_performance_stream_1788098257581834556 [osiris_replica:handle_continue/2] osiris replica starting in epoch 1, next offset 0, tail info {0,empty}[0m
rabbitmq-3-1  | 2026-08-30 13:57:37.599493+00:00 [info] <0.2780.0> rabbit_stream_coordinator: __atlas_1788098255737477000_performance_stream_1788098257581834556: replica started on rabbit@rabbitmq-2 in 1 pid <15328.2740.0>[0m
rabbitmq-3-1  | 2026-08-30 13:57:37.601597+00:00 [info] <0.2781.0> rabbit_stream_coordinator: __atlas_1788098255737477000_performance_stream_1788098257581834556: replica started on rabbit@rabbitmq-3 in 1 pid <0.2783.0>[0m
rabbitmq-3-1  | 2026-08-30 13:57:38.111677+00:00 [info] <0.2789.0> rabbit_stream_coordinator: Member deleted for __atlas_1788098255737477000_performance_stream_1788098257581834556 : on node rabbit@rabbitmq-3[0m
rabbitmq-3-1  | 2026-08-30 13:57:38.113566+00:00 [info] <0.2787.0> rabbit_stream_coordinator: Member deleted for __atlas_1788098255737477000_performance_stream_1788098257581834556 : on node rabbit@rabbitmq-2[0m
rabbitmq-3-1  | 2026-08-30 13:57:38.115066+00:00 [info] <0.2788.0> rabbit_stream_coordinator: Member deleted for __atlas_1788098255737477000_performance_stream_1788098257581834556 : on node rabbit@rabbitmq-1[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:39.448593+00:00 [warning] <0.766.0> memory resource limit alarm set on node 'rabbit@rabbitmq-1'.[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:39.448593+00:00 [warning] <0.766.0> [0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:39.448593+00:00 [warning] <0.766.0> **********************************************************[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:39.448593+00:00 [warning] <0.766.0> *** Publishers will be blocked until this alarm clears ***[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:39.448593+00:00 [warning] <0.766.0> **********************************************************[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:39.448593+00:00 [warning] <0.766.0> [0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:48.226557+00:00 [warning] <0.766.0> memory resource limit alarm cleared on node 'rabbit@rabbitmq-1'[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:48.227208+00:00 [warning] <0.766.0> memory resource limit alarm cleared across the cluster[0m
rabbitmq-3-1  | 2026-08-30 13:57:49.227192+00:00 [info] <0.2800.0> queue 'atlas.1788098268966693000.quorum-recovery' in vhost '/': granting vote for {'%2F_atlas.1788098268966693000.quorum-recovery','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-3-1  | 2026-08-30 13:57:49.241803+00:00 [info] <0.2800.0> queue 'atlas.1788098268966693000.quorum-recovery' in vhost '/': detected a new leader {'%2F_atlas.1788098268966693000.quorum-recovery','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-3-1  | 2026-08-30 13:57:49.834882+00:00 [info] <0.782.0> rabbit on node 'rabbit@rabbitmq-1' down[0m
rabbitmq-3-1  | 2026-08-30 13:57:49.853863+00:00 [info] <0.2800.0> queue 'atlas.1788098268966693000.quorum-recovery' in vhost '/': Leader monitor down with shutdown, setting election timeout[0m
rabbitmq-3-1  | 2026-08-30 13:57:49.874241+00:00 [info] <0.782.0> node 'rabbit@rabbitmq-1' down: connection_closed[0m
rabbitmq-3-1  | 2026-08-30 13:57:49.940276+00:00 [info] <0.2800.0> queue 'atlas.1788098268966693000.quorum-recovery' in vhost '/': granting vote for {'%2F_atlas.1788098268966693000.quorum-recovery','rabbit@rabbitmq-2'} with last {index, term} {9,1} for term 2 previous term was 1[0m
rabbitmq-3-1  | 2026-08-30 13:57:49.945963+00:00 [info] <0.2800.0> queue 'atlas.1788098268966693000.quorum-recovery' in vhost '/': detected a new leader {'%2F_atlas.1788098268966693000.quorum-recovery','rabbit@rabbitmq-2'} in term 2[0m
rabbitmq-3-1  | 2026-08-30 13:57:51.604545+00:00 [info] <0.2816.0> accepting AMQP connection 192.168.80.1:43878 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:51.609286+00:00 [warning] <0.2816.0> closing AMQP connection <0.2816.0> (192.168.80.1:43878 -> 192.168.80.4:5672, duration: '5ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:57:51.609286+00:00 [warning] <0.2816.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 13:57:52.493603+00:00 [info] <0.2839.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 13:57:53.254681+00:00 [notice] <0.2800.0> queue 'atlas.1788098268966693000.quorum-recovery' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-3-1  | 2026-08-30 13:57:58.278720+00:00 [info] <0.2888.0> Deleting server '%2F_atlas.1788098268966693000.quorum-recovery' and its data directory.[0m
rabbitmq-3-1  | 2026-08-30 13:58:01.874708+00:00 [info] <0.782.0> node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 13:58:01.876062+00:00 [info] <0.782.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-3-1  | 2026-08-30 13:58:01.880467+00:00 [info] <0.782.0> rabbit on node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 13:58:01.880744+00:00 [info] <0.782.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-3-1  | 2026-08-30 13:58:01.881084+00:00 [info] <0.782.0> rabbit on node 'rabbit@rabbitmq-1' down[0m
rabbitmq-3-1  | 2026-08-30 13:58:02.901489+00:00 [info] <0.782.0> rabbit on node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 13:58:03.513455+00:00 [info] <0.2940.0> accepting AMQP connection 192.168.80.1:44666 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:58:03.515370+00:00 [warning] <0.2940.0> closing AMQP connection <0.2940.0> (192.168.80.1:44666 -> 192.168.80.4:5672, duration: '2ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:58:03.515370+00:00 [warning] <0.2940.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 13:58:06.278149+00:00 [info] <0.2976.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 13:58:07.379223+00:00 [info] <0.3008.0> queue 'atlas.1788098287347155000.quorum-recovery' in vhost '/': granting vote for {'%2F_atlas.1788098287347155000.quorum-recovery','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-3-1  | 2026-08-30 13:58:07.382610+00:00 [info] <0.3008.0> queue 'atlas.1788098287347155000.quorum-recovery' in vhost '/': detected a new leader {'%2F_atlas.1788098287347155000.quorum-recovery','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 13:58:16.172037+00:00 [notice] <0.3008.0> queue 'atlas.1788098287347155000.quorum-recovery' in vhost '/': candidate -> leader in term: 2 machine version: 8, last applied 9[0m
rabbitmq-3-1  | 2026-08-30 13:59:02.086058+00:00 [info] <0.3112.0> accepting AMQP connection 192.168.80.1:58142 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:59:02.092319+00:00 [warning] <0.3112.0> closing AMQP connection <0.3112.0> (192.168.80.1:58142 -> 192.168.80.4:5672, duration: '7ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:59:02.092319+00:00 [warning] <0.3112.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 13:59:20.692973+00:00 [error] <0.2903.0> ** Node 'rabbit@rabbitmq-1' not responding **[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 13:59:20.692973+00:00 [error] <0.2903.0> ** Removing (timedout) connection **[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 13:59:20.692973+00:00 [error] <0.2903.0> [0m
rabbitmq-3-1  | 2026-08-30 13:59:20.694167+00:00 [info] <0.782.0> rabbit on node 'rabbit@rabbitmq-1' down[0m
rabbitmq-3-1  | 2026-08-30 13:59:20.695469+00:00 [info] <0.782.0> node 'rabbit@rabbitmq-1' down: net_tick_timeout[0m
rabbitmq-3-1  | 2026-08-30 13:59:21.870002+00:00 [info] <0.3156.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 13:59:22.817417+00:00 [info] <0.3187.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 13:59:26.159720+00:00 [info] <0.3201.0> accepting AMQP connection 192.168.80.1:44664 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:59:26.165419+00:00 [warning] <0.3201.0> closing AMQP connection <0.3201.0> (192.168.80.1:44664 -> 192.168.80.4:5672, duration: '6ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 13:59:26.165419+00:00 [warning] <0.3201.0> client unexpectedly closed TCP connection[0m
