rabbitmq-3-1  | 2026-08-30 14:43:18.125693+00:00 [info] <0.786.0> node 'rabbit@rabbitmq-1' down: connection_closed[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 14:43:18.129346+00:00 [notice] <0.3359.0> queue 'atlas.1788100997691701000.quorum-recovery' in vhost '/': candidate -> leader in term: 2 machine version: 8, last applied 9[0m
rabbitmq-3-1  | 2026-08-30 14:43:20.578919+00:00 [info] <0.3382.0> accepting AMQP connection 192.168.80.1:28266 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:43:20.591115+00:00 [warning] <0.3382.0> closing AMQP connection <0.3382.0> (192.168.80.1:28266 -> 192.168.80.4:5672, duration: '13ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:43:20.591115+00:00 [warning] <0.3382.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 14:43:22.886490+00:00 [info] <0.3407.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.192032+00:00 [info] <0.3443.0> Making sure data directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/2TGGST32FDOBKLHTI2FBJLRR7' for vhost '/atlas-metadata-20260830T143739Z-65535' exists[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.194662+00:00 [info] <0.3443.0> Setting segment_entry_count for vhost '/atlas-metadata-20260830T143739Z-65535' with 0 queues to '2048'[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.233556+00:00 [info] <0.3443.0> Starting message stores for vhost '/atlas-metadata-20260830T143739Z-65535'[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.237071+00:00 [info] <0.3443.0> Started message store of type transient for vhost '/atlas-metadata-20260830T143739Z-65535'[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:43:24.240095+00:00 [warning] <0.3456.0> Message store "2TGGST32FDOBKLHTI2FBJLRR7/msg_store_persistent": rebuilding indices from scratch[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.243176+00:00 [info] <0.3443.0> Started message store of type persistent for vhost '/atlas-metadata-20260830T143739Z-65535'[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.243617+00:00 [info] <0.3443.0> Recovering 0 queues of type rabbit_classic_queue took 36ms[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.243748+00:00 [info] <0.3443.0> Recovering 0 queues of type rabbit_quorum_queue took 0ms[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.244239+00:00 [info] <0.3443.0> Recovering 0 queues of type rabbit_stream_queue took 0ms[0m
rabbitmq-3-1  | 2026-08-30 14:43:24.314130+00:00 [info] <0.3476.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:43:26.161315+00:00 [info] <0.3499.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:43:31.253713+00:00 [info] <0.3556.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:43:34.535962+00:00 [info] <0.3611.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 14:43:35.958461+00:00 [notice] <0.3359.0> queue 'atlas.1788100997691701000.quorum-recovery' in vhost '/': leader -> terminating_leader in term: 2 machine version: 8, last applied 21[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:43:40.971411+00:00 [warning] <0.3359.0> queue 'atlas.1788100997691701000.quorum-recovery' in vhost '/': worker exited with shutdown[0m
rabbitmq-3-1  | 2026-08-30 14:43:40.972613+00:00 [info] <0.3655.0> Deleting server '%2F_atlas.1788100997691701000.quorum-recovery' and its data directory.[0m
rabbitmq-3-1  | 2026-08-30 14:43:48.630744+00:00 [info] <0.786.0> node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 14:43:48.631592+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 14:43:48.635406+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-3-1  | 2026-08-30 14:43:48.635681+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-3-1  | 2026-08-30 14:43:48.635874+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-1' down[0m
rabbitmq-3-1  | 2026-08-30 14:43:49.592534+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 14:43:50.125691+00:00 [info] <0.3723.0> accepting AMQP connection 192.168.80.1:33726 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:43:50.127715+00:00 [warning] <0.3723.0> closing AMQP connection <0.3723.0> (192.168.80.1:33726 -> 192.168.80.4:5672, duration: '2ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:43:50.127715+00:00 [warning] <0.3723.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 14:43:52.117633+00:00 [info] <0.3761.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:43:53.706031+00:00 [info] <0.3794.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:43:56.144808+00:00 [info] <0.3838.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:43:57.370444+00:00 [info] <0.3870.0> Stopping vhost supervisor <0.3442.0> for vhost '/atlas-metadata-20260830T143739Z-65535'[0m
rabbitmq-3-1  | 2026-08-30 14:43:57.371054+00:00 [info] <0.3443.0> Virtual host '/atlas-metadata-20260830T143739Z-65535' is stopping[0m
rabbitmq-3-1  | 2026-08-30 14:43:57.371261+00:00 [info] <0.3871.0> Closing all connections in vhost '/atlas-metadata-20260830T143739Z-65535' on node 'rabbit@rabbitmq-3' because the vhost is stopping[0m
rabbitmq-3-1  | 2026-08-30 14:43:57.371539+00:00 [info] <0.3456.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/2TGGST32FDOBKLHTI2FBJLRR7/msg_store_persistent'[0m
rabbitmq-3-1  | 2026-08-30 14:43:57.374396+00:00 [info] <0.3456.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/2TGGST32FDOBKLHTI2FBJLRR7/msg_store_persistent' is stopped[0m
rabbitmq-3-1  | 2026-08-30 14:43:57.374661+00:00 [info] <0.3452.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/2TGGST32FDOBKLHTI2FBJLRR7/msg_store_transient'[0m
rabbitmq-3-1  | 2026-08-30 14:43:57.376958+00:00 [info] <0.3452.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/2TGGST32FDOBKLHTI2FBJLRR7/msg_store_transient' is stopped[0m
rabbitmq-3-1  | 2026-08-30 14:43:57.377423+00:00 [info] <0.3870.0> Deleting message store directory for vhost '/atlas-metadata-20260830T143739Z-65535' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-3/msg_stores/vhosts/2TGGST32FDOBKLHTI2FBJLRR7'[0m
rabbitmq-3-1  | 2026-08-30 14:44:00.784930+00:00 [info] <0.3940.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:44:02.258186+00:00 [info] <0.3970.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': granting vote for {'%2F_atlas.1788101042148741000.quorum-recovery','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-3-1  | 2026-08-30 14:44:02.264608+00:00 [info] <0.3970.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': detected a new leader {'%2F_atlas.1788101042148741000.quorum-recovery','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-3-1  | 2026-08-30 14:44:08.981503+00:00 [info] <0.3970.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': granting vote for {'%2F_atlas.1788101042148741000.quorum-recovery','rabbit@rabbitmq-2'} with last {index, term} {9,1} for term 2 previous term was 1[0m
rabbitmq-3-1  | 2026-08-30 14:44:08.993560+00:00 [info] <0.3970.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': detected a new leader {'%2F_atlas.1788101042148741000.quorum-recovery','rabbit@rabbitmq-2'} in term 2[0m
rabbitmq-3-1  | 2026-08-30 14:44:56.771839+00:00 [info] <0.4030.0> accepting AMQP connection 192.168.80.1:57193 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:44:56.775349+00:00 [warning] <0.4030.0> closing AMQP connection <0.4030.0> (192.168.80.1:57193 -> 192.168.80.4:5672, duration: '4ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:44:56.775349+00:00 [warning] <0.4030.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:45:03.311623+00:00 [error] <0.3681.0> ** Node 'rabbit@rabbitmq-1' not responding **[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:45:03.311623+00:00 [error] <0.3681.0> ** Removing (timedout) connection **[0m
rabbitmq-3-1  | [38;5;160m2026-08-30 14:45:03.311623+00:00 [error] <0.3681.0> [0m
rabbitmq-3-1  | 2026-08-30 14:45:03.314501+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-1' down[0m
rabbitmq-3-1  | 2026-08-30 14:45:03.314664+00:00 [info] <0.786.0> node 'rabbit@rabbitmq-1' down: net_tick_timeout[0m
rabbitmq-3-1  | 2026-08-30 14:45:20.289620+00:00 [info] <0.4103.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:45:21.403436+00:00 [info] <0.4134.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:45:25.697700+00:00 [info] <0.4155.0> accepting AMQP connection 192.168.80.1:41527 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:45:25.700671+00:00 [warning] <0.4155.0> closing AMQP connection <0.4155.0> (192.168.80.1:41527 -> 192.168.80.4:5672, duration: '3ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:45:25.700671+00:00 [warning] <0.4155.0> client unexpectedly closed TCP connection[0m
rabbitmq-3-1  | 2026-08-30 14:45:33.468605+00:00 [info] <0.4196.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:45:34.168225+00:00 [info] <0.4227.0> User 'atlas' authenticated successfully[0m
rabbitmq-3-1  | 2026-08-30 14:45:34.678614+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-3-1  | 2026-08-30 14:45:34.680269+00:00 [info] <0.786.0> node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 14:45:34.680570+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | 2026-08-30 14:45:34.681017+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-2' up[0m
rabbitmq-3-1  | 2026-08-30 14:45:34.683041+00:00 [info] <0.786.0> rabbit on node 'rabbit@rabbitmq-1' up[0m
rabbitmq-3-1  | [38;5;87m2026-08-30 14:45:39.723555+00:00 [notice] <0.3970.0> queue 'atlas.1788101042148741000.quorum-recovery' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-3-1  | 2026-08-30 14:45:39.736549+00:00 [info] <0.4260.0> Deleting server '%2F_atlas.1788101042148741000.quorum-recovery' and its data directory.[0m
rabbitmq-3-1  | 2026-08-30 14:45:40.344799+00:00 [info] <0.4265.0> accepting AMQP connection 192.168.80.1:53257 -> 192.168.80.4:5672[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:45:40.347776+00:00 [warning] <0.4265.0> closing AMQP connection <0.4265.0> (192.168.80.1:53257 -> 192.168.80.4:5672, duration: '3ms'):[0m
rabbitmq-3-1  | [38;5;214m2026-08-30 14:45:40.347776+00:00 [warning] <0.4265.0> client unexpectedly closed TCP connection[0m
